food_cpu,food_rx,food_tx,inside_cpu,inside_rx,inside_tx,assurance_cpu,assurance_rx,assurance_tx,train_cpu,train_rx,train_tx,order_other_cpu,order_other_rx,order_other_tx,security_cpu,security_rx,security_tx,label
0.007873373400683075,0.0,0.0,0.6463965048690129,0.8208955223880597,0.7421875,0.011691781536455895,0.0,0.0,0.26046417573217073,0.0,0.0,4.289249279642682e-06,0.0,0.0,0.0142455747738993,0.045942720763723154,0.013070996147495871,0
0.007873373400683075,0.0,0.0,0.22467125809557625,0.0,0.0,0.1001153175774801,0.7627849661121381,0.4188428059395801,0.26046417573217073,0.0,0.0,1.0254567238122779e-05,0.0,0.0,0.0142455747738993,0.045942720763723154,0.013070996147495871,0
0.004740859362782679,0.4538562953197099,0.4166666666666667,0.22467125809557625,0.0,0.0,0.023029719585314194,0.0,0.4838709677419355,0.058696762340426076,0.0,0.0,1.0254567238122779e-05,0.0,0.0,0.017146656709875932,0.0,0.0,0
0.014725241980668382,0.04350692155570204,0.0,0.20133329898535318,0.0,0.0,0.023029719585314194,0.0,0.4838709677419355,0.058696762340426076,0.0,0.0,9.851935064192133e-06,0.0,0.0,0.017146656709875932,0.0,0.0,0
0.006023227643708436,0.027686222808174024,0.16666666666666669,0.20133329898535318,0.0,0.0,0.030343659935562067,0.13154651879235985,0.04864311315924219,0.09903161729917595,0.04656319290465632,0.0,1.4947047800282949e-05,0.13094142900950628,0.044721666470519006,0.013939825723154893,0.005011933174224344,0.0,0
0.006023227643708436,0.027686222808174024,0.16666666666666669,0.25616294233758163,0.04477611940298507,0.0,0.030343659935562067,0.13154651879235985,0.04864311315924219,0.2866998833180342,0.0,0.0,1.4947047800282949e-05,0.13094142900950628,0.044721666470519006,0.013939825723154893,0.005011933174224344,0.0,0
0.005476883173964402,0.3269611074489123,0.1767676767676768,0.47208125238709125,0.0,0.0,0.05952736676060539,0.38139248305606904,0.4508448540706605,0.2866998833180342,0.0,0.0,4.420185709440082e-06,0.0,0.0,0.018687330080531295,0.0,0.0,0
0.0071329819003403475,0.0,0.0,0.47208125238709125,0.0,0.0,0.028967482585272805,0.025878003696857672,0.021505376344086023,0.08040723600110597,0.4268292682926829,0.37109375,4.420185709440082e-06,0.0,0.0,0.01873862781241921,0.0,0.0,0
0.009319922564298982,0.0,0.0,0.2504223494839776,0.0,0.0,0.028967482585272805,0.025878003696857672,0.021505376344086023,0.08708634173369487,0.0,0.0,8.977879320989498e-06,0.0,0.0,0.01873862781241921,0.0,0.0,0
0.009319922564298982,0.0,0.0,0.2504223494839776,0.0,0.0,0.022847593815874798,0.0,0.0,0.08708634173369487,0.0,0.0,1.1313092259643008e-05,0.0,0.0,0.007234915100660274,0.0,0.0,0
0.0016959939731934306,0.0,0.0,0.20575765483938768,0.41044776119402987,0.37109375,0.022847593815874798,0.0,0.0,0.10282768282768784,0.0,0.0,1.1313092259643008e-05,0.0,0.0,0.02444015388864295,0.09188544152744631,0.026141992294991742,0
0.010186273059906013,0.25379037574159524,0.47979797979797983,0.20575765483938768,0.41044776119402987,0.37109375,0.014164737546464082,0.0,0.0,0.17403940179982827,0.0,0.0,5.3961273566926845e-06,0.0,0.0,0.02444015388864295,0.09188544152744631,0.026141992294991742,0
0.009081811631658243,0.0,0.0,0.27694757714201657,0.0,0.0,0.014164737546464082,0.0,0.0,0.17403940179982827,0.0,0.0,5.3961273566926845e-06,0.0,0.0,0.013597723232062143,0.0,0.0,0
0.009081811631658243,0.0,0.0,0.3436399674590223,0.0,0.0,0.01231593179773429,0.0,0.0,0.0778044461662659,0.0,0.0,8.45306643962958e-06,0.0,0.0,0.020746853774204734,0.0,0.0,0
0.0068659963036596765,0.0,0.0,0.33497120929904356,0.0,0.0,0.01231593179773429,0.0,0.0,0.0778044461662659,0.0,0.0,8.45306643962958e-06,0.0,0.0,0.020746853774204734,0.0,0.0,0
0.0068659963036596765,0.0,0.0,0.33497120929904356,0.0,0.0,0.027768136210893267,0.118607516943931,0.04864311315924219,0.1050328810130208,0.0,0.0,7.098113722625504e-06,0.05903097209444956,0.022360833235259503,0.011144275753023559,0.0,0.0,0
0.0019135859813115392,0.0,0.0,0.21118650243851994,0.0,0.0,0.023829535967925777,0.0,0.0,0.15328852276258093,0.8536585365853658,0.7421875,7.098113722625504e-06,0.05903097209444956,0.022360833235259503,0.030405054607841247,0.0,0.0,0
0.00799044958507985,0.0,0.0,0.4491319481390302,0.0,0.0,0.023829535967925777,0.0,0.0,0.16386209044575747,0.0,0.0,6.250761996538498e-06,0.0,0.0,0.012201518934149912,0.0,0.0,0
0.00929034022404056,0.0,0.0,0.4491319481390302,0.0,0.0,0.01604219569218019,0.0,0.0,0.16386209044575747,0.0,0.0,1.4090921629684478e-05,0.0,0.0,0.012201518934149912,0.0,0.0,0
0.00929034022404056,0.0,0.0,0.2669112466860733,0.41044776119402987,0.37109375,0.04669393697126193,0.0,0.0,0.1165102936928728,0.0,0.0,1.228814148472979e-05,0.0,0.0,0.010183959903771512,0.0,0.0,0
0.0031164954918297375,0.0,0.0,0.2669112466860733,0.41044776119402987,0.37109375,0.04669393697126193,0.0,0.0,0.1165102936928728,0.0,0.0,1.228814148472979e-05,0.0,0.0,0.010183959903771512,0.0,0.0,0
0.010328368547277393,0.9077125906394198,0.8333333333333334,0.2841666265317986,0.0,0.0,0.04685645687666,0.38139248305606904,0.20942140296979006,0.08391019870151774,0.0,0.0,5.37179481106664e-06,0.0,0.0,0.0220059985452933,0.045942720763723154,0.013070996147495871,0
0.010328368547277393,0.9077125906394198,0.8333333333333334,0.2841666265317986,0.0,0.0,0.027833398323141925,0.0,0.4828469022017409,0.08391019870151774,0.0,0.0,1.2799555552173543e-05,0.0,0.0,0.01596176674305556,0.0,0.0,0
0.0047882626119807314,0.02175346077785102,0.08333333333333334,0.09666062963581061,0.0,0.0,0.02413285199726874,0.0,0.0,0.04927816334690713,0.0,0.0,1.696369722931165e-05,0.11806194418889912,0.044721666470519006,0.01596176674305556,0.0,0.0,0
0.014033901288219878,0.0,0.0,0.2428786743471737,0.0,0.0,0.041407342807564584,0.237215033887862,0.09728622631848438,0.2688161040975725,0.0,0.0,1.696369722931165e-05,0.11806194418889912,0.044721666470519006,0.012492460274846351,0.0,0.0,0
0.014033901288219878,0.0,0.0,0.6029313760958219,0.0,0.0,0.01620221948062856,0.0,0.0,0.2688161040975725,0.0,0.0,4.108724132855141e-06,0.0,0.0,0.013940155795092935,0.0,0.0,0
0.002459104828800664,0.0,0.0,0.6029313760958219,0.0,0.0,0.01620221948062856,0.0,0.0,0.10027630282830041,0.4268292682926829,0.37109375,4.108724132855141e-06,0.0,0.0,0.013940155795092935,0.0,0.0,0
0.002459104828800664,0.0,0.0,0.16113850860323564,0.0,0.0,0.011538444315836432,0.0,0.0,0.10027630282830041,0.4268292682926829,0.37109375,6.431954899771792e-06,0.0,0.0,0.01733479771455914,0.0,0.0,0
0.005168218396665465,0.0,0.0,0.2752195377284561,0.0,0.0,0.049489890514561964,0.0,0.0,0.04464034522038336,0.0,0.0,1.8644059519688108e-05,0.0,0.0,0.014288620707336198,0.0,0.0,0
0.013646065233977147,0.0,0.0,0.2752195377284561,0.0,0.0,0.049489890514561964,0.0,0.0,0.18690421237670088,0.0,0.0,1.8644059519688108e-05,0.0,0.0,0.014288620707336198,0.0,0.0,0
0.013646065233977147,0.0,0.0,0.33101316461008135,0.41044776119402987,0.37109375,0.015846757299009036,0.0,0.0,0.1268763859686869,0.0,0.0,4.2824032158951124e-06,0.0,0.0,0.014038027815617492,0.045942720763723154,0.013070996147495871,0
0.0026657942001776292,0.0,0.0,0.33101316461008135,0.41044776119402987,0.37109375,0.018735672288708694,0.0,0.0,0.1268763859686869,0.0,0.0,7.118957708876077e-06,0.0,0.0,0.049635751389133356,0.04725536992840096,0.02724270776004403,0
0.010966633523338992,0.25379037574159524,0.47979797979797983,0.19232367445731124,0.0,0.0,0.018735672288708694,0.0,0.0,0.049757543370997984,0.0,0.0,7.118957708876077e-06,0.0,0.0,0.014534171465656557,0.0,0.0,0
0.010966633523338992,0.25379037574159524,0.47979797979797983,0.19232367445731124,0.0,0.0,0.02539924558571551,0.118607516943931,0.04864311315924219,0.21075086484946803,0.0,0.0,1.1733697691178937e-05,0.010119595216191353,0.007767447334353301,0.014534171465656557,0.0,0.0,0
0.005660613612190394,0.0,0.0,0.20913869079686936,0.0,0.0,0.02539924558571551,0.118607516943931,0.04864311315924219,0.21075086484946803,0.0,0.0,1.1733697691178937e-05,0.010119595216191353,0.007767447334353301,0.007409420719765113,0.0,0.0,0
0.009042535601531934,0.0,0.0,0.20913869079686936,0.0,0.0,0.01255778283818845,0.0,0.0,0.09126981709365345,0.0,0.0,7.22667244021887e-06,0.05903097209444956,0.022360833235259503,0.013128543044823714,0.0,0.0,0
0.009042535601531934,0.0,0.0,0.2816532504202961,0.0,0.0,0.01255778283818845,0.0,0.0,0.09126981709365345,0.0,0.0,1.0349338727703989e-05,0.0,0.0,0.013128543044823714,0.0,0.0,0
0.002134325674276481,0.0,0.0,0.2816532504202961,0.0,0.0,0.01527458678221056,0.0,0.0,0.08860184693172163,0.4268292682926829,0.37109375,9.858444129359604e-06,0.025758969641214352,0.019771684123808402,0.017717783598805076,0.03007159904534606,0.01733626857457347,0
0.008278901360388108,0.0,0.0,0.15505928946722924,0.0,0.0,0.01527458678221056,0.0,0.0,0.1330328806791907,0.0,0.0,9.858444129359604e-06,0.025758969641214352,0.019771684123808402,0.013884749236665963,0.0,0.0,0
0.008278901360388108,0.0,0.0,0.48896216457984026,0.8208955223880597,0.7421875,0.020749055348322384,0.0,0.0,0.1330328806791907,0.0,0.0,8.57538444277667e-06,0.0,0.0,0.018907488063204452,0.0,0.0,0
0.004525629961206517,0.0,0.0,0.3822818184567378,0.0,0.0,0.02007864371957612,0.0,0.0,0.10228829684306054,0.0,0.0,8.57538444277667e-06,0.0,0.0,0.018907488063204452,0.0,0.0,0
0.010171736210917826,0.25379037574159524,0.47979797979797983,0.3822818184567378,0.0,0.0,0.02886545947794667,0.0,0.0,0.14725938423535756,0.0,0.0,6.878927349843256e-06,0.0,0.0,0.015123907582816617,0.045942720763723154,0.013070996147495871,0
0.010171736210917826,0.25379037574159524,0.47979797979797983,0.19120269825784802,0.0,0.0,0.02886545947794667,0.0,0.0,0.17071946145192893,0.0,0.0,8.152619724042322e-06,0.0,0.0,0.019602687855464006,0.0,0.0,0
0.005438521225620314,0.0,0.0,0.19120269825784802,0.0,0.0,0.02122325705684031,0.118607516943931,0.04864311315924219,0.17071946145192893,0.0,0.0,2.052220253229607e-05,0.0,0.0,0.019602687855464006,0.0,0.0,0
0.00879526173618718,0.0,0.0,0.10909030494659448,0.0,0.0,0.038759582971169465,0.0,0.0,0.11550488088816832,0.0,0.0,2.052220253229607e-05,0.0,0.0,0.011074983409616941,0.0,0.0,0
0.005650134844017619,0.0,0.0,0.2603300616882256,0.0,0.0,0.038759582971169465,0.0,0.0,0.15410206671711396,0.0,0.0,5.390223640826505e-06,0.05903097209444956,0.022360833235259503,0.02222955968346557,0.0,0.0,0
0.005650134844017619,0.0,0.0,0.4162893055697117,0.0,0.0,0.009272287813115936,0.0,0.0,0.13946094617632254,0.8536585365853658,0.7421875,8.21832196573276e-06,0.0,0.0,0.02222955968346557,0.0,0.0,0
0.002677279195473573,0.0,0.0,0.2626851384130262,0.0,0.0,0.03155600124606159,0.0,0.0,0.10412352781968967,0.0,0.0,6.947562727323444e-06,0.0,0.0,0.018639150959368314,0.0,0.0,0
0.002677279195473573,0.0,0.0,0.2626851384130262,0.0,0.0,0.030662845217512544,0.0,0.0,0.10412352781968967,0.0,0.0,1.4442248890152254e-05,0.0,0.0,0.018639150959368314,0.0,0.0,0
0.005965658920496837,0.0,0.0,0.15120783552096367,0.0,0.0,0.030662845217512544,0.0,0.0,0.05413572513698091,0.0,0.0,1.3259958019733405e-05,0.0,0.0,0.014558095990269027,0.0,0.0,0
0.008157549632171279,0.0,0.0,0.6235338172665057,0.8208955223880597,0.7421875,0.009245632309689389,0.0,0.0,0.05413572513698091,0.0,0.0,1.3259958019733405e-05,0.0,0.0,0.014558095990269027,0.0,0.0,0
0.008157549632171279,0.0,0.0,0.6235338172665057,0.8208955223880597,0.7421875,0.042321829290047464,0.0,0.0,0.1218238674000135,0.0,0.0,3.020605643430654e-06,0.0,0.0,0.02362088119305299,0.045942720763723154,0.013070996147495871,0
0.004657729521991694,0.12689518787079762,0.23989898989898992,0.16481504919414786,0.0,0.0,0.042321829290047464,0.0,0.0,0.17777579519790404,0.0,0.0,9.688846473567498e-06,0.0,0.0,0.018664190899495545,0.0,0.0,0
0.011299926907366907,0.0,0.0,0.16481504919414786,0.0,0.0,0.007860801753974484,0.0,0.0,0.17777579519790404,0.0,0.0,1.3776551880167567e-05,0.0,0.0,0.03353368130882856,0.0,0.0,0
0.011299926907366907,0.0,0.0,0.1882166640719008,0.0,0.0,0.007860801753974484,0.0,0.0,0.10556942944179515,0.0,0.0,1.3776551880167567e-05,0.0,0.0,0.03353368130882856,0.0,0.0,0
0.00400331331056847,0.0,0.0,0.38620980866308324,0.0,0.0,0.028062254427476098,0.118607516943931,0.04864311315924219,0.10556942944179515,0.0,0.0,7.979134103150188e-06,0.05903097209444956,0.022360833235259503,0.007479202480183306,0.0,0.0,0
0.006317620950601118,0.0,0.0,0.38620980866308324,0.0,0.0,0.023628152278019867,0.0,0.0,0.09182172170704356,0.4268292682926829,0.37109375,7.979134103150188e-06,0.05903097209444956,0.022360833235259503,0.025129253040944235,0.0,0.0,0
0.006317620950601118,0.0,0.0,0.2806646259486296,0.0,0.0,0.023628152278019867,0.0,0.0,0.14555034103665762,0.0,0.0,6.455881798958829e-06,0.0,0.0,0.025129253040944235,0.0,0.0,0
0.0026369232219513373,0.0,0.0,0.21542418448748146,0.0,0.0,0.01539742599209908,0.0,0.0,0.15179046018729705,0.0,0.0,6.455881798958829e-06,0.0,0.0,0.01146586825679392,0.0,0.0,0
0.012904450043506606,0.0,0.0,0.21542418448748146,0.0,0.0,0.03340987486859835,0.0,0.0,0.15179046018729705,0.0,0.0,9.351230062738197e-06,0.0,0.0,0.01146586825679392,0.0,0.0,0
0.012904450043506606,0.0,0.0,0.196538955649664,0.41044776119402987,0.37109375,0.02431090833968104,0.0,0.0,0.07340231209058345,0.0,0.0,1.513118632073489e-05,0.0,0.0,0.013121907460689999,0.045942720763723154,0.013070996147495871,0
0.0039177950625400755,0.12689518787079762,0.23989898989898992,0.523990010711343,0.0,0.0,0.02431090833968104,0.0,0.0,0.126677256313833,0.0,0.0,1.513118632073489e-05,0.0,0.0,0.03914155800897648,0.0,0.0,0
0.005831100922015126,0.0,0.0,0.523990010711343,0.0,0.0,0.015031132175715986,0.0,0.0,0.20183442978438831,0.0,0.0,5.77659875362459e-06,0.0,0.0,0.03914155800897648,0.0,0.0,0
0.005198851193810711,0.0,0.0,0.2063550110156212,0.0,0.0,0.05284206968214539,0.237215033887862,0.09728622631848438,0.12330507155523013,0.0,0.0,5.77659875362459e-06,0.0,0.0,0.010756384316870884,0.0,0.0,0
0.008626016545558448,0.0,0.0,0.2063550110156212,0.0,0.0,0.05284206968214539,0.237215033887862,0.09728622631848438,0.12330507155523013,0.0,0.0,1.1304654813711635e-05,0.05903097209444956,0.022360833235259503,0.024103275639604016,0.0,0.0,0
0.00830254216906211,0.04350692155570204,0.16666666666666669,0.20382968778059402,0.0,0.0,0.017658181805419306,0.0,0.0,0.14251849606535325,0.0,0.0,1.1304654813711635e-05,0.05903097209444956,0.022360833235259503,0.024103275639604016,0.0,0.0,0
0.00830254216906211,0.04350692155570204,0.16666666666666669,0.5637134497356513,0.0,0.0,0.017658181805419306,0.0,0.0,0.14251849606535325,0.0,0.0,3.551342210942979e-05,0.30220791168353267,0.24573378839590443,0.10873303764578582,0.4304295942720764,0.3988029719317556,0
0.005418514629193362,0.0,0.0,0.5637134497356513,0.0,0.0,0.019635076173622756,0.0,0.0,0.09436517324154786,0.4268292682926829,0.37109375,9.882308621402178e-06,0.0,0.0,0.10873303764578582,0.4304295942720764,0.3988029719317556,0
0.005418514629193362,0.0,0.0,0.13972646313995046,0.0,0.0,0.04675456992116749,0.0,0.0,0.19291265343770306,0.0,0.0,1.5867940105404916e-05,0.0,0.0,0.010900079427828266,0.0,0.0,0
0.006512829012495778,0.0,0.0,0.30157563891909894,0.0,0.0,0.04675456992116749,0.0,0.0,0.19291265343770306,0.0,0.0,1.3349886714904299e-05,0.0,0.0,0.021700374694249527,0.0,0.0,0
0.006512829012495778,0.0,0.0,0.30157563891909894,0.0,0.0,0.00844012780602878,0.0,0.0,0.13044444553866533,0.0,0.0,1.3349886714904299e-05,0.0,0.0,0.021700374694249527,0.0,0.0,0
0.005204044505226624,0.15458141067897163,0.34595959595959597,0.339382497986723,0.41044776119402987,0.37109375,0.025116806170860997,0.0,0.0,0.09356798696193161,0.0,0.0,2.6574771919449605e-06,0.012879484820607176,0.009885842061904201,0.01987306229988322,0.05596658711217184,0.01884975233902036,0
0.005990077435848449,0.0,0.0,0.37981212401562237,0.0,0.0,0.025116806170860997,0.0,0.0,0.09356798696193161,0.0,0.0,1.1344096129012125e-05,0.0,0.0,0.01987306229988322,0.05596658711217184,0.01884975233902036,0
0.010347144081949259,0.0,0.0,0.37981212401562237,0.0,0.0,0.012661969246870991,0.0,0.0,0.09119503915117688,0.0,0.0,1.1344096129012125e-05,0.0,0.0,0.009087597507091854,0.0,0.0,0
0.005764940567213399,0.0,0.0,0.1362836381529896,0.0,0.0,0.05691001416705214,0.237215033887862,0.09728622631848438,0.09119503915117688,0.0,0.0,9.237979817681556e-06,0.05903097209444956,0.022360833235259503,0.018047070193269073,0.0,0.0,0
0.005764940567213399,0.0,0.0,0.1362836381529896,0.0,0.0,0.05691001416705214,0.237215033887862,0.09728622631848438,0.09182522692309714,0.0,0.0,1.1996150937217242e-05,0.0,0.0,0.013787685323300061,0.0,0.0,0
0.0010972667200264364,0.0,0.0,0.3344767103894053,0.0,0.0,0.005062276453817178,0.0,0.0,0.14160814138172112,0.8536585365853658,0.7421875,1.2891730904545098e-05,0.0,0.0,0.013787685323300061,0.0,0.0,0
0.010013585319339408,0.0,0.0,0.44558626588547406,0.0,0.0,0.026441896327579623,0.0,0.0,0.14160814138172112,0.8536585365853658,0.7421875,1.2891730904545098e-05,0.0,0.0,0.018272623144860552,0.0,0.0,0
0.010013585319339408,0.0,0.0,0.3690791269191467,0.0,0.0,0.026441896327579623,0.0,0.0,0.0682370424055196,0.0,0.0,8.194713342982482e-06,0.0,0.0,0.013793922544749933,0.0,0.0,0
0.005298065925317837,0.0,0.0,0.3690791269191467,0.0,0.0,0.020578487356759198,0.0,0.0,0.0682370424055196,0.0,0.0,8.194713342982482e-06,0.0,0.0,0.013793922544749933,0.0,0.0,0
0.007298939345204002,0.0,0.0,0.1079719421804023,0.41044776119402987,0.37109375,0.026956156931144934,0.0,0.0,0.1124296380038195,0.0,0.0,6.192199132174607e-06,0.0,0.0,0.013758331684396368,0.045942720763723154,0.013070996147495871,0
0.007298939345204002,0.0,0.0,0.5780029561663772,0.0,0.0,0.023229832524772984,0.0,0.0,0.17879264168354522,0.0,0.0,1.1538494384013745e-05,0.0,0.0,0.024799408738722856,0.0,0.0,0
0.0036274672080900835,0.12689518787079762,0.23989898989898992,0.5780029561663772,0.0,0.0,0.023229832524772984,0.0,0.0,0.10962488095827264,0.0,0.0,1.1538494384013745e-05,0.0,0.0,0.024799408738722856,0.0,0.0,0
0.012189203163802172,0.0,0.0,0.1810704174660972,0.0,0.0,0.011062245713758741,0.0,0.0,0.1008459838945337,0.0,0.0,7.941914482192571e-06,0.0,0.0,0.01080002210343806,0.0,0.0,0
0.012189203163802172,0.0,0.0,0.1810704174660972,0.0,0.0,0.011062245713758741,0.0,0.0,0.1008459838945337,0.0,0.0,7.941914482192571e-06,0.0,0.0,0.022316266167051575,0.0,0.0,0
0.004839023637402982,0.0,0.0,0.20015856073002897,0.0,0.0,0.02543031845974396,0.118607516943931,0.04864311315924219,0.119951163994621,0.0,0.0,7.903646421207986e-06,0.05903097209444956,0.022360833235259503,0.017789204337122506,0.0,0.0,0
0.004839023637402982,0.0,0.0,0.20015856073002897,0.0,0.0,0.02541198334614976,0.0,0.0,0.119951163994621,0.0,0.0,1.2158297179960488e-05,0.0,0.0,0.027105109189219826,0.0,0.0,0
0.004696765974231533,0.3269611074489123,0.1767676767676768,0.26687969881301593,0.0,0.0,0.10062637104896457,0.7627849661121381,0.4188428059395801,0.07496430313008282,0.4268292682926829,0.37109375,1.2158297179960488e-05,0.0,0.0,0.015824365762502884,0.0,0.0,0
0.00948397812932544,0.0,0.0,0.2775720010199857,0.0,0.0,0.10062637104896457,0.7627849661121381,0.4188428059395801,0.24428025938264966,0.0,0.0,7.945559059429202e-06,0.0,0.0,0.015824365762502884,0.0,0.0,0
0.005776757285736759,0.0,0.0,0.2775720010199857,0.0,0.0,0.020537112327320146,0.0,0.24142345110087046,0.24428025938264966,0.0,0.0,1.066900060307134e-05,0.0,0.0,0.010626096955672536,0.0,0.0,0
0.005776757285736759,0.0,0.0,0.22067662534081967,0.41044776119402987,0.37109375,0.023844179854030718,0.0,0.0,0.13034596565906448,0.0,0.0,1.066900060307134e-05,0.0,0.0,0.010626096955672536,0.0,0.0,0
0.005575651922021335,0.12689518787079762,0.23989898989898992,0.4718217757980398,0.0,0.0,0.023844179854030718,0.0,0.0,0.13034596565906448,0.0,0.0,4.551721247824325e-06,0.0,0.0,0.017502166950727715,0.045942720763723154,0.013070996147495871,0
0.005575651922021335,0.12689518787079762,0.23989898989898992,0.2528814035182039,0.0,0.0,0.013160027782235493,0.0,0.0,0.07918650278168103,0.0,0.0,9.587285086668738e-06,0.0,0.0,0.03180863430630004,0.0,0.0,0
0.0026879348827009704,0.0,0.0,0.2279253558656083,0.0,0.0,0.04741817395823274,0.314849044978435,0.16180235535074244,0.18632101119140373,0.0,0.0,1.3470969056591026e-05,0.0,0.0,0.02869466735207812,0.0,0.0,0
0.01154702385365704,0.0,0.0,0.2279253558656083,0.0,0.0,0.04741817395823274,0.314849044978435,0.16180235535074244,0.18632101119140373,0.0,0.0,1.3470969056591026e-05,0.0,0.0,0.02869466735207812,0.0,0.0,0
0.01154702385365704,0.0,0.0,0.19143492047135885,0.0,0.0,0.011982329549401576,0.0,0.0,0.13209022793335048,0.0,0.0,6.959775805494814e-06,0.05903097209444956,0.022360833235259503,0.011646633860930566,0.0,0.0,0
0.004455429954657563,0.0,0.0,0.19143492047135885,0.0,0.0,0.01859352977440912,0.0,0.0,0.2580026794873004,0.8536585365853658,0.7421875,1.2278917708778188e-05,0.0,0.0,0.03750731493478206,0.0,0.0,0
0.004455429954657563,0.0,0.0,0.20524336850641167,0.0,0.0,0.01859352977440912,0.0,0.0,0.2580026794873004,0.8536585365853658,0.7421875,1.2278917708778188e-05,0.0,0.0,0.03750731493478206,0.0,0.0,0
