food_cpu,food_rx,food_tx,inside_cpu,inside_rx,inside_tx,assurance_cpu,assurance_rx,assurance_tx,train_cpu,train_rx,train_tx,order_other_cpu,order_other_rx,order_other_tx,security_cpu,security_rx,security_tx,label
0.007977564047663147,0.0,0.0,0.008359250028053976,0.8270676691729323,0.7421875,1.46273822539599e-05,0.0,0.0,0.342511317002862,0.45454545454545453,0.7421875,0.019435277392990072,0.0,0.0,0.019706004387851365,0.09188544152744631,0.03070458952811894,0
0.015021941799435862,0.0,0.0,0.011543768004064293,0.0,0.0,5.986721625237754e-06,0.0,0.0,0.342511317002862,0.45454545454545453,0.7421875,0.014959731525275294,0.0,0.0,0.019706004387851365,0.09188544152744631,0.03070458952811894,0
0.02265946342492274,0.2668052668052668,0.47979797979797983,0.011543768004064293,0.0,0.0,1.0608965134992685e-05,0.0,0.0,0.1496351544654283,0.0,0.0,0.014959731525275294,0.0,0.0,0.0037647672354311048,0.0,0.0,0
0.02265946342492274,0.2668052668052668,0.47979797979797983,0.0028299985397704157,0.0,0.0,1.0608965134992685e-05,0.0,0.0,0.1496351544654283,0.0,0.0,0.007809710368538251,0.0,0.0,0.0071717854752221194,0.0,0.0,0
0.00937154982582298,0.0,0.0,0.00824736578017176,0.0,0.0,3.958148068331231e-06,0.0,0.0,0.2093398916039721,0.0,0.0,0.007809710368538251,0.0,0.0,0.0071717854752221194,0.0,0.0,0
0.030766421052941112,0.0,0.0,0.008731245360155,0.0,0.0,1.6760927409952652e-05,0.21153846153846154,0.09728622631848438,0.24917503826485965,0.0,0.0,0.01107066182785467,0.07947976878612717,0.04052901023890785,0.008795673976506279,0.0,0.0,0
0.030766421052941112,0.0,0.0,0.008731245360155,0.0,0.0,1.0367779008149265e-05,0.0,0.0,0.23704383422016473,0.0,0.0,0.01395438897258529,0.0,0.0,0.00826005774594708,0.0,0.0,0
0.004649974480110783,0.0,0.0,0.006319780350830188,0.0,0.0,1.0367779008149265e-05,0.0,0.0,0.24602843499026855,0.0,0.0,0.01395438897258529,0.0,0.0,0.009963155260072437,0.0,0.0,0
0.0183579622558155,0.0,0.0,0.006319780350830188,0.0,0.0,6.150838604343187e-06,0.0,0.0,0.24602843499026855,0.0,0.0,0.013555720573950816,0.0,0.0,0.017255618192881343,0.0,0.0,0
0.0183579622558155,0.0,0.0,0.006626739888049208,0.0,0.0,1.2294409991110446e-05,0.0,0.0,0.2004634825368375,0.0,0.0,0.016086020199880813,0.0,0.0,0.017255618192881343,0.0,0.0,0
0.010501247802391152,0.0,0.0,0.006626739888049208,0.0,0.0,1.2294409991110446e-05,0.0,0.0,0.5009622529867023,0.45454545454545453,0.7421875,0.016086020199880813,0.0,0.0,0.0025226882622047886,0.0,0.0,0
0.04372955008232763,0.2668052668052668,0.47979797979797983,0.008167352174328284,0.41353383458646614,0.37109375,8.29803880109205e-06,0.0,0.0,0.5009622529867023,0.45454545454545453,0.7421875,0.012651609720720472,0.0,0.0,0.014278711250955936,0.09188544152744631,0.03070458952811894,0
0.04372955008232763,0.2668052668052668,0.47979797979797983,0.017390784450331934,0.0,0.0,8.564458661568857e-06,0.0,0.0,0.21420751336108912,0.0,0.0,0.012651609720720472,0.0,0.0,0.020028341901704994,0.0,0.0,0
0.01628495063519242,0.0,0.0,0.017390784450331934,0.0,0.0,9.586168383688956e-06,0.0,0.0,0.48262794631882755,0.0,0.0,0.016274618408289893,0.0,0.0,0.020028341901704994,0.0,0.0,0
0.0280780573636442,0.0,0.0,0.0033115619082728256,0.0,0.0,9.586168383688956e-06,0.0,0.0,0.48262794631882755,0.0,0.0,0.026227007520103644,0.15895953757225434,0.0810580204778157,0.008464020117416069,0.0,0.0,0
0.0280780573636442,0.0,0.0,0.010549690690551226,0.0,0.0,1.1773448201404888e-05,0.10576923076923077,0.04864311315924219,0.1646811702724706,0.0,0.0,0.026227007520103644,0.15895953757225434,0.0810580204778157,0.008464020117416069,0.0,0.0,0
0.014661819467650241,0.0,0.0,0.010549690690551226,0.0,0.0,8.500836919799102e-06,0.0,0.0,0.1646811702724706,0.0,0.0,0.004391099325110224,0.0,0.0,0.005603025376031153,0.0,0.0,0
0.026652065052655938,0.0,0.0,0.005317615019397924,0.0,0.0,1.1590186073475475e-05,0.0,0.0,0.09713705661289962,0.0,0.0,0.018053110393716917,0.0,0.0,0.00930153412163312,0.0,0.0,0
0.026652065052655938,0.0,0.0,0.006906926588174593,0.0,0.0,1.1590186073475475e-05,0.0,0.0,0.2518463349558181,0.0,0.0,0.018053110393716917,0.0,0.0,0.021670909942899573,0.0,0.0,0
0.01182078471957743,0.0,0.0,0.01342536620453594,0.8270676691729323,0.7421875,4.3606358908326035e-06,0.0,0.0,0.472821021614391,0.0,0.0,0.009755291383534549,0.0,0.0,0.021670909942899573,0.0,0.0,0
0.01182078471957743,0.0,0.0,0.01342536620453594,0.8270676691729323,0.7421875,1.6947823146670026e-05,0.0,0.0,0.472821021614391,0.0,0.0,0.016234994279004794,0.0,0.0,0.005214549842329893,0.045942720763723154,0.01535229476405947,0
0.01774944743234916,0.1334026334026334,0.23989898989898992,0.003352766936071482,0.0,0.0,8.881382630745592e-06,0.0,0.0,0.22934848999720808,0.22727272727272727,0.37109375,0.016234994279004794,0.0,0.0,0.005214549842329893,0.045942720763723154,0.01535229476405947,0
0.02024228647185542,0.0,0.0,0.013596027662005539,0.0,0.0,8.881382630745592e-06,0.0,0.0,0.23510777216703121,0.0,0.0,0.008984438866998751,0.0,0.0,0.0073568005957106745,0.0,0.0,0
0.02024228647185542,0.0,0.0,0.006751574593194899,0.0,0.0,4.993854817916901e-06,0.0,0.0,0.39884201381939655,0.0,0.0,0.03050838492513997,0.0,0.0,0.019222879605345692,0.0,0.0,0
0.00936237866383038,0.0,0.0,0.0099369270472445,0.0,0.0,4.993854817916901e-06,0.0,0.0,0.39884201381939655,0.0,0.0,0.03050838492513997,0.0,0.0,0.019222879605345692,0.0,0.0,0
0.00936237866383038,0.0,0.0,0.0099369270472445,0.0,0.0,1.1466838795661545e-05,0.10576923076923077,0.04864311315924219,0.13570522148901593,0.0,0.0,0.007622181574554842,0.07947976878612717,0.04052901023890785,0.0034010282045993908,0.0,0.0,0
0.013493000110609152,0.0,0.0,0.0054755613852048735,0.0,0.0,1.0205946011710548e-05,0.0,0.0,0.306607414682217,0.0,0.0,0.012657365960107346,0.0,0.0,0.010428236316458981,0.0,0.0,0
0.02829187292956134,0.0,0.0,0.008378346737029856,0.0,0.0,7.128163337100399e-06,0.0,0.0,0.306607414682217,0.0,0.0,0.016517170899288072,0.0,0.0,0.008500047334663568,0.0,0.0,0
0.02829187292956134,0.0,0.0,0.005430777730430065,0.0,0.0,7.128163337100399e-06,0.0,0.0,0.15884484757112138,0.0,0.0,0.020769460231946132,0.0,0.0,0.008500047334663568,0.0,0.0,0
0.004840204120455028,0.0,0.0,0.005430777730430065,0.0,0.0,3.154485408016577e-06,0.0,0.0,0.15884484757112138,0.0,0.0,0.020769460231946132,0.0,0.0,0.007259300224010585,0.0,0.0,0
0.012682945917883926,0.0,0.0,0.005089727625619088,0.41353383458646614,0.37109375,3.154485408016577e-06,0.0,0.0,0.2821736751498899,0.22727272727272727,0.37109375,0.005684328241191005,0.0,0.0,0.015418598215980121,0.09188544152744631,0.03070458952811894,0
0.012682945917883926,0.0,0.0,0.005089727625619088,0.41353383458646614,0.37109375,8.611323054575298e-06,0.0,0.0,0.3016617475170757,0.0,0.0,0.019989196868464426,0.0,0.0,0.015418598215980121,0.09188544152744631,0.03070458952811894,0
0.021172984627384636,0.1334026334026334,0.23989898989898992,0.0072754449284452745,0.0,0.0,6.046960141346112e-06,0.0,0.0,0.3016617475170757,0.0,0.0,0.019989196868464426,0.0,0.0,0.00604126839764852,0.0,0.0,0
0.02077711327065701,0.0,0.0,0.0066732513403027875,0.0,0.0,1.1304956943978623e-05,0.0,0.0,0.13693418544627317,0.0,0.0,0.012027239082734049,0.0,0.0,0.007920720579147389,0.0,0.0,0
0.015897232564855077,0.0,0.0,0.005679922917337793,0.0,0.0,1.1304956943978623e-05,0.0,0.0,0.13693418544627317,0.0,0.0,0.019301479699454747,0.15895953757225434,0.0810580204778157,0.007920720579147389,0.0,0.0,0
0.015897232564855077,0.0,0.0,0.005679922917337793,0.0,0.0,1.1511394778379162e-05,0.10576923076923077,0.04864311315924219,0.2176431861083193,0.0,0.0,0.019301479699454747,0.15895953757225434,0.0810580204778157,0.008751689047702533,0.0,0.0,0
0.016649247285104717,0.3665973665973666,0.2601010101010101,0.0052600413839056556,0.0,0.0,1.1511394778379162e-05,0.10576923076923077,0.04864311315924219,0.3370283758700346,0.0,0.0,0.049510335592847926,0.42052023121387283,0.4596843003412969,0.008751689047702533,0.0,0.0,0
0.0157178397011254,0.0,0.0,0.014037327465112584,0.0,0.0,2.4577619917486233e-05,0.3401098901098901,0.4513568868407578,0.3370283758700346,0.0,0.0,0.049510335592847926,0.42052023121387283,0.4596843003412969,0.048472174596608776,0.45405727923627687,0.48448610213316096,0
0.0157178397011254,0.0,0.0,0.007403826165257914,0.0,0.0,8.222093323970849e-06,0.0,0.0,0.16697764802961304,0.0,0.0,0.010267996556969113,0.0,0.0,0.048472174596608776,0.45405727923627687,0.48448610213316096,0
0.011886257768421456,0.0,0.0,0.007403826165257914,0.0,0.0,8.222093323970849e-06,0.0,0.0,0.42177363046638155,0.0,0.0,0.018286261337025066,0.0,0.0,0.00901842297231369,0.0,0.0,0
0.011886257768421456,0.0,0.0,0.004787534241816736,0.41353383458646614,0.37109375,1.0892630896674882e-05,0.0,0.0,0.42177363046638155,0.0,0.0,0.018286261337025066,0.0,0.0,0.017372862255995162,0.09188544152744631,0.03070458952811894,0
0.018856639048377203,0.1625086625086625,0.34595959595959597,0.012002484861632254,0.0,0.0,1.0892630896674882e-05,0.0,0.0,0.16982714281957959,0.22727272727272727,0.37109375,0.004977463904333868,0.0,0.0,0.007770333885565498,0.010023866348448688,0.006787330316742082,0
0.013614970396167672,0.0,0.0,0.010551573615357811,0.0,0.0,5.417307647088992e-06,0.03461538461538462,0.03225806451612903,0.16982714281957959,0.22727272727272727,0.37109375,0.02041541896225773,0.017341040462427744,0.017918088737201365,0.007770333885565498,0.010023866348448688,0.006787330316742082,0
0.013614970396167672,0.0,0.0,0.010551573615357811,0.0,0.0,5.417307647088992e-06,0.03461538461538462,0.03225806451612903,0.1699656482969102,0.0,0.0,0.02041541896225773,0.017341040462427744,0.017918088737201365,0.0027178094755864737,0.0,0.0,0
0.006969620443646942,0.0,0.0,0.0020411172364295494,0.0,0.0,5.585540680518943e-06,0.0,0.0,0.49306124404045426,0.0,0.0,0.014019260581572114,0.07947976878612717,0.04052901023890785,0.01400460188636582,0.0,0.0,0
0.03037306868128993,0.0,0.0,0.007237861321368375,0.0,0.0,1.8320154742659273e-05,0.21153846153846154,0.09728622631848438,0.20170065298549644,0.0,0.0,0.014019260581572114,0.07947976878612717,0.04052901023890785,0.01294599200219871,0.0,0.0,0
0.03037306868128993,0.0,0.0,0.016213004285376382,0.0,0.0,8.730761912852596e-06,0.0,0.0,0.20170065298549644,0.0,0.0,0.010201041914666196,0.0,0.0,0.01294599200219871,0.0,0.0,0
0.007928222784880094,0.0,0.0,0.016213004285376382,0.0,0.0,8.51311179990634e-06,0.0,0.0,0.1662502849243571,0.0,0.0,0.010201041914666196,0.0,0.0,0.006968994339684454,0.0,0.0,0
0.007928222784880094,0.0,0.0,0.0020364901626860944,0.0,0.0,8.51311179990634e-06,0.0,0.0,0.1662502849243571,0.0,0.0,0.013446435718903063,0.0,0.0,0.013850601093338702,0.0,0.0,0
0.009263161496533764,0.0,0.0,0.014177819331931218,0.8270676691729323,0.7421875,5.865096494782152e-06,0.0,0.0,0.20987448590099655,0.0,0.0,0.013446435718903063,0.0,0.0,0.013850601093338702,0.0,0.0,0
0.009263161496533764,0.0,0.0,0.014177819331931218,0.8270676691729323,0.7421875,5.865096494782152e-06,0.0,0.0,0.3466946178647279,0.45454545454545453,0.7421875,0.010124871709790758,0.0,0.0,0.008469722363207425,0.045942720763723154,0.01535229476405947,0
0.016344234177848613,0.0,0.0,0.002379102239211624,0.0,0.0,1.0172620628255226e-05,0.0,0.0,0.3466946178647279,0.45454545454545453,0.7421875,0.010124871709790758,0.0,0.0,0.008469722363207425,0.045942720763723154,0.01535229476405947,0
0.03666446524506938,0.2668052668052668,0.47979797979797983,0.011191725255851234,0.0,0.0,1.0908081367655636e-05,0.0,0.0,0.18349178840047609,0.0,0.0,0.009139503958721125,0.0,0.0,0.006761009609388468,0.0,0.0,0
0.03666446524506938,0.2668052668052668,0.47979797979797983,0.009432420881880031,0.0,0.0,1.0908081367655636e-05,0.0,0.0,0.41874895220690134,0.0,0.0,0.009139503958721125,0.0,0.0,0.006761009609388468,0.0,0.0,0
0.0052854064583939655,0.0,0.0,0.008315953455938913,0.0,0.0,8.076687903397045e-06,0.0,0.0,0.41874895220690134,0.0,0.0,0.01621635857023048,0.07947976878612717,0.04052901023890785,0.007253002321088441,0.0,0.0,0
0.020236323160245883,0.0,0.0,0.008315953455938913,0.0,0.0,1.4180552190434321e-05,0.21153846153846154,0.09728622631848438,0.10573193278113135,0.0,0.0,0.01621635857023048,0.07947976878612717,0.04052901023890785,0.01537581798699145,0.0,0.0,0
0.02215408304758618,0.0,0.0,0.007283570390891874,0.0,0.0,1.4180552190434321e-05,0.21153846153846154,0.09728622631848438,0.10573193278113135,0.0,0.0,0.009440232594475838,0.0,0.0,0.01537581798699145,0.0,0.0,0
0.02215408304758618,0.0,0.0,0.007283570390891874,0.0,0.0,3.940602928755064e-06,0.0,0.0,0.18011908791379766,0.0,0.0,0.026261991320706918,0.0,0.0,0.0029232174868335514,0.0,0.0,0
0.010541016921883726,0.0,0.0,0.0031436018059944905,0.0,0.0,1.1120503969471646e-05,0.0,0.0,0.2906905059100974,0.0,0.0,0.026261991320706918,0.0,0.0,0.008161526686627427,0.0,0.0,0
0.021700604044396075,0.0,0.0,0.009654884168403533,0.0,0.0,1.1120503969471646e-05,0.0,0.0,0.3983164634108556,0.0,0.0,0.007904711566561388,0.0,0.0,0.016614503722405305,0.0,0.0,0
0.021700604044396075,0.0,0.0,0.009654884168403533,0.0,0.0,6.483493962154872e-06,0.0,0.0,0.3983164634108556,0.0,0.0,0.018747764807609653,0.0,0.0,0.01323740888746541,0.09188544152744631,0.03070458952811894,0
0.015739811419935027,0.1334026334026334,0.23989898989898992,0.005120442836526512,0.41353383458646614,0.37109375,9.6444771176511e-06,0.0,0.0,0.22417856789355944,0.22727272727272727,0.37109375,0.018747764807609653,0.0,0.0,0.01323740888746541,0.09188544152744631,0.03070458952811894,0
0.024514320656354158,0.0,0.0,0.011534749222178207,0.0,0.0,9.6444771176511e-06,0.0,0.0,0.20377605791304232,0.0,0.0,0.010101363190937735,0.0,0.0,0.0037548820041707377,0.0,0.0,0
0.024514320656354158,0.0,0.0,0.00840886937608206,0.0,0.0,4.494682467128067e-06,0.0,0.0,0.20377605791304232,0.0,0.0,0.010101363190937735,0.0,0.0,0.010622112673365089,0.0,0.0,0
0.00621895260929532,0.0,0.0,0.00840886937608206,0.0,0.0,2.4803441070026263e-05,0.21153846153846154,0.09728622631848438,0.19400497380370707,0.0,0.0,0.012942592736317758,0.07947976878612717,0.04052901023890785,0.010622112673365089,0.0,0.0,0
0.00621895260929532,0.0,0.0,0.002045546389099586,0.0,0.0,2.4803441070026263e-05,0.21153846153846154,0.09728622631848438,0.4263726152396554,0.0,0.0,0.012543505871168892,0.0,0.0,0.007897730891009706,0.0,0.0,0
0.013795535359075774,0.0,0.0,0.01518778382349985,0.0,0.0,6.16482952490323e-06,0.0,0.0,0.4263726152396554,0.0,0.0,0.015174730321114651,0.0,0.0,0.009992429465578764,0.0,0.0,0
0.022498104438026047,0.0,0.0,0.01518778382349985,0.0,0.0,6.16482952490323e-06,0.0,0.0,0.1783079655052695,0.0,0.0,0.010327604787130455,0.0,0.0,0.009992429465578764,0.0,0.0,0
0.022498104438026047,0.0,0.0,0.0036916934012568505,0.0,0.0,6.999374806462813e-06,0.0,0.0,0.1783079655052695,0.0,0.0,0.02159175623198467,0.0,0.0,0.005728414548450232,0.0,0.0,0
0.008403190273008013,0.0,0.0,0.00653412887334349,0.0,0.0,1.429919715099324e-05,0.0,0.0,0.22910949687006088,0.0,0.0,0.02159175623198467,0.0,0.0,0.013651223273943754,0.0,0.0,0
0.012352331696993773,0.0,0.0,0.010455555148658357,0.8270676691729323,0.7421875,1.429919715099324e-05,0.0,0.0,0.3909942633275514,0.45454545454545453,0.7421875,0.004890506562642959,0.0,0.0,0.011302232646742561,0.09188544152744631,0.03070458952811894,0
0.041772740785516606,0.2668052668052668,0.47979797979797983,0.010455555148658357,0.8270676691729323,0.7421875,4.302663036674388e-06,0.0,0.0,0.3909942633275514,0.45454545454545453,0.7421875,0.023623401860107834,0.0,0.0,0.02504166002548007,0.0,0.0,0
0.041772740785516606,0.2668052668052668,0.47979797979797983,0.008271720770638757,0.0,0.0,4.302663036674388e-06,0.0,0.0,0.19183611536183176,0.0,0.0,0.024232596112505597,0.0,0.0,0.02504166002548007,0.0,0.0,0
0.018875814179673385,0.0,0.0,0.010266470983706144,0.0,0.0,7.563378066315546e-06,0.0,0.0,0.19183611536183176,0.0,0.0,0.024232596112505597,0.0,0.0,0.004775878483000497,0.0,0.0,0
0.01790980910678702,0.0,0.0,0.009751854795942677,0.0,0.0,1.5653037037049792e-05,0.0,0.0,0.29837965339464867,0.0,0.0,0.011567976732815436,0.07947976878612717,0.04052901023890785,0.01500897350774754,0.0,0.0,0
0.01790980910678702,0.0,0.0,0.009751854795942677,0.0,0.0,1.3556963853364513e-05,0.21153846153846154,0.09728622631848438,0.29837965339464867,0.0,0.0,0.01985640349456365,0.0,0.0,0.01500897350774754,0.0,0.0,0
0.009370470260790218,0.0,0.0,0.00236809354815494,0.0,0.0,1.3556963853364513e-05,0.21153846153846154,0.09728622631848438,0.1464505333633233,0.0,0.0,0.01985640349456365,0.0,0.0,0.006279678491051909,0.0,0.0,0
0.020164187652913963,0.0,0.0,0.01735904218953001,0.0,0.0,4.71166692737199e-06,0.0,0.0,0.37195419839913124,0.0,0.0,0.00804334487315192,0.0,0.0,0.0130034427978243,0.0,0.0,0
0.015416939222565533,0.0,0.0,0.01735904218953001,0.0,0.0,4.71166692737199e-06,0.0,0.0,0.37195419839913124,0.0,0.0,0.021878396495088145,0.0,0.0,0.0130034427978243,0.0,0.0,0
0.012352455075854661,0.0,0.0,0.0028515023969365332,0.0,0.0,4.113446675857138e-06,0.0,0.0,0.23049488660219936,0.0,0.0,0.015557506291458063,0.0,0.0,0.006037681069310296,0.0,0.0,0
0.012352455075854661,0.0,0.0,0.01006562923714917,0.8270676691729323,0.7421875,1.2339882009656963e-05,0.0,0.0,0.29820262765155503,0.45454545454545453,0.7421875,0.015557506291458063,0.0,0.0,0.013189247665969402,0.09188544152744631,0.03070458952811894,0
0.013566132930399908,0.0,0.0,0.014017695834316652,0.0,0.0,1.0570980182621031e-05,0.0,0.0,0.29820262765155503,0.45454545454545453,0.7421875,0.007805544301906071,0.0,0.0,0.008043840900248077,0.0,0.0,0
0.027483864769612495,0.2668052668052668,0.47979797979797983,0.014017695834316652,0.0,0.0,1.0570980182621031e-05,0.0,0.0,0.11583713832610684,0.0,0.0,0.007805544301906071,0.0,0.0,0.008043840900248077,0.0,0.0,0
0.01490427949243664,0.0,0.0,0.0049091326699511086,0.0,0.0,5.784393738256204e-06,0.0,0.0,0.11583713832610684,0.0,0.0,0.0056506649349220405,0.0,0.0,0.006181723010532793,0.0,0.0,0
0.022362079243898148,0.0,0.0,0.024503982241537037,0.0,0.0,2.132532631056541e-05,0.21153846153846154,0.09728622631848438,0.22469674920778043,0.0,0.0,0.026317954242565104,0.15895953757225434,0.0810580204778157,0.006181723010532793,0.0,0.0,0
0.022362079243898148,0.0,0.0,0.011518359217611792,0.0,0.0,2.132532631056541e-05,0.21153846153846154,0.09728622631848438,0.23320788566783168,0.0,0.0,0.01814889272923359,0.0,0.0,0.009232457972792055,0.0,0.0,0
0.008807338294986807,0.0,0.0,0.011518359217611792,0.0,0.0,5.251725010657321e-06,0.0,0.0,0.29384816282616827,0.0,0.0,0.010716388076769374,0.0,0.0,0.010831007621299134,0.0,0.0,0
0.008807338294986807,0.0,0.0,0.007472922016754115,0.0,0.0,9.822395703245271e-06,0.0,0.0,0.21073784229233766,0.0,0.0,0.010716388076769374,0.0,0.0,0.010831007621299134,0.0,0.0,0
0.012044347215504646,0.0,0.0,0.007472922016754115,0.0,0.0,9.822395703245271e-06,0.0,0.0,0.21073784229233766,0.0,0.0,0.00450564755898346,0.0,0.0,0.00478248425365316,0.0,0.0,0
0.021627481506177056,0.0,0.0,0.005314309202549997,0.0,0.0,3.620564437760074e-06,0.0,0.0,0.23442010168345284,0.0,0.0,0.02561872459478167,0.0,0.0,0.00478248425365316,0.0,0.0,0
0.021627481506177056,0.0,0.0,0.005314309202549997,0.0,0.0,1.8727009002611725e-05,0.0,0.0,0.32766694641311844,0.45454545454545453,0.7421875,0.011119678205573927,0.0,0.0,0.011056688053323226,0.045942720763723154,0.01535229476405947,0
0.016490654041006244,0.0,0.0,0.0075425367424157685,0.41353383458646614,0.37109375,7.417984859552795e-06,0.0,0.0,0.18492055530145202,0.0,0.0,0.011119678205573927,0.0,0.0,0.009221528668358625,0.0,0.0,0
0.026594159240612987,0.2668052668052668,0.47979797979797983,0.012495340429755976,0.0,0.0,7.417984859552795e-06,0.0,0.0,0.18492055530145202,0.0,0.0,0.00642003886977365,0.0,0.0,0.012109957101643504,0.0,0.0,0
0.02321220072169642,0.0,0.0,0.01138812715130177,0.0,0.0,7.555139850760987e-06,0.0,0.0,0.15133071607666737,0.0,0.0,0.022923186491201612,0.0,0.0,0.012109957101643504,0.0,0.0,0
0.02321220072169642,0.0,0.0,0.005805297893521737,0.0,0.0,7.555139850760987e-06,0.0,0.0,0.15133071607666737,0.0,0.0,0.02334496354068647,0.15895953757225434,0.0810580204778157,0.007232723207534674,0.0,0.0,0
0.006494478168799432,0.0,0.0,0.00752030004235618,0.0,0.0,1.1946029351569342e-05,0.10576923076923077,0.04864311315924219,0.23799093031968632,0.0,0.0,0.02334496354068647,0.15895953757225434,0.0810580204778157,0.008071415140459802,0.0,0.0,0
0.02878748581374435,0.04573804573804574,0.16666666666666669,0.00752030004235618,0.0,0.0,1.1946029351569342e-05,0.10576923076923077,0.04864311315924219,0.2814757884219134,0.0,0.0,0.04704751136754987,0.42052023121387283,0.23720136518771331,0.008071415140459802,0.0,0.0,0
0.026129535013656086,0.6874566874566874,0.3535353535353536,0.007272096317851744,0.0,0.0,2.1723746933986476e-05,0.3401098901098901,0.20942140296979006,0.24861632693187924,0.0,0.0,0.04704751136754987,0.42052023121387283,0.23720136518771331,0.05636321271086806,0.45405727923627687,0.48448610213316096,0
0.026129535013656086,0.6874566874566874,0.3535353535353536,0.006248609002672181,0.0,0.0,1.2781362423941778e-05,0.0,0.4838709677419355,0.24861632693187924,0.0,0.0,0.01626711390879844,0.0,0.22226962457337884,0.018730813273101464,0.0,0.0,0
